Year,Week,0-14,15-64,65-74,75-84,85+,0-14.1,15-64.1,65-74.1,75-84.1,85+.1
8,31,0,4,0,6,4,0.0,0.0017623901955231,0.0,0.0347642653970174,0.0527480526498057
8,31,1,9,4,16,12,0.0007459245506051,0.0019227336134203,0.0063017853505902,0.0481651821488671,0.0942971287527785
8,32,0,9,5,6,9,0.0,0.0037325957123685,0.0157782721697431,0.0375941852421052,0.175011684561363
8,32,1,3,2,9,7,0.0015396095890671,0.0013217926466423,0.0062922905312066,0.0521463980955262,0.09230909213716
8,32,1,12,7,15,16,0.0007459245506051,0.0025636448178937,0.0110281243635329,0.0451548582645629,0.125729505003705
8,33,0,1,2,12,7,0.0,0.0004147328569298,0.0063113088678972,0.0751883704842105,0.136120199103282
8,33,0,5,5,4,4,0.0,0.0022029877444039,0.0157307263280165,0.023176176931345,0.0527480526498057
8,33,0,6,7,16,11,0.0,0.0012818224089468,0.0110281243635329,0.0481651821488671,0.0864390346900469
8,34,0,3,9,5,5,0.0,0.0012441985707895,0.0284008899055375,0.0313284877017544,0.0972287136452017
8,34,0,3,9,3,6,0.0,0.0013217926466423,0.0283153073904297,0.0173821326985087,0.0791220789747086
8,34,0,6,18,8,11,0.0,0.0012818224089468,0.0283580340776559,0.0240825910744336,0.0864390346900469
8,35,0,3,5,3,7,0.0,0.0012441985707895,0.0157782721697431,0.0187970926210526,0.136120199103282
8,35,0,0,3,6,8,0.0,0.0,0.0094384357968099,0.0347642653970174,0.105496105299611
8,35,0,3,8,9,15,0.0,0.0006409112044734,0.0126035707011804,0.0270929149587378,0.117871410940973
8,36,1,7,4,8,9,0.0014469626302365,0.0029031299985088,0.0126226177357945,0.050125580322807,0.175011684561363
8,36,0,7,4,5,5,0.0,0.0030841828421655,0.0125845810624132,0.0289702211641812,0.0659350658122572
8,36,1,14,8,13,14,0.0007459245506051,0.0029909189542093,0.0126035707011804,0.0391342104959546,0.110013316878242
8,37,0,5,4,6,8,0.0,0.0020736642846491,0.0126226177357945,0.0375941852421052,0.155565941832323
8,37,0,3,2,2,12,0.0,0.0013217926466423,0.0062922905312066,0.0115880884656725,0.158244157949417
8,37,0,8,6,8,20,0.0,0.0017090965452624,0.0094526780258853,0.0240825910744336,0.157161881254631
8,38,0,6,9,8,6,0.0,0.002488397141579,0.0284008899055375,0.050125580322807,0.116674456374242
8,38,1,0,5,4,15,0.0015396095890671,0.0,0.0157307263280165,0.023176176931345,0.197805197436771
8,38,1,6,14,12,21,0.0007459245506051,0.0012818224089468,0.0220562487270657,0.0361238866116503,0.165019975317362
8,39,0,4,3,9,7,0.0,0.0016589314277193,0.0094669633018458,0.0563912778631579,0.136120199103282
8,39,0,1,4,11,9,0.0,0.0004405975488807,0.0125845810624132,0.0637344865611986,0.118683118462063
8,39,0,5,7,20,16,0.0,0.001068185340789,0.0110281243635329,0.0602064776860839,0.125729505003705
8,40,0,9,2,7,5,0.0,0.0037325957123685,0.0063113088678972,0.0438598827824561,0.0972287136452017
8,40,0,4,3,7,13,0.0,0.0017623901955231,0.0094384357968099,0.0405583096298537,0.171431171111869
8,40,0,13,5,14,18,0.0,0.0027772818860515,0.0078772316882377,0.0421445343802587,0.141445693129168
8,41,0,5,1,8,7,0.0,0.0020736642846491,0.0031556544339486,0.050125580322807,0.136120199103282
8,41,0,5,2,5,15,0.0,0.0022029877444039,0.0062922905312066,0.0289702211641812,0.197805197436771
8,41,0,10,3,13,22,0.0,0.0021363706815781,0.0047263390129426,0.0391342104959546,0.172878069380094
8,42,0,5,7,6,3,0.0,0.0020736642846491,0.0220895810376403,0.0375941852421052,0.058337228187121
8,42,0,3,2,4,7,0.0,0.0013217926466423,0.0062922905312066,0.023176176931345,0.09230909213716
8,42,0,8,9,10,10,0.0,0.0017090965452624,0.014179017038828,0.030103238843042,0.0785809406273154
8,43,0,6,5,9,6,0.0,0.002488397141579,0.0157782721697431,0.0563912778631579,0.116674456374242
8,43,0,2,2,3,9,0.0,0.0008811950977615,0.0062922905312066,0.0173821326985087,0.118683118462063
8,43,0,8,7,12,15,0.0,0.0017090965452624,0.0110281243635329,0.0361238866116503,0.117871410940973
8,44,0,5,2,5,7,0.0,0.0020736642846491,0.0063113088678972,0.0313284877017544,0.136120199103282
8,44,0,3,3,2,12,0.0,0.0013217926466423,0.0094384357968099,0.0115880884656725,0.158244157949417
8,44,0,8,5,7,19,0.0,0.0017090965452624,0.0078772316882377,0.0210722671901294,0.149303787191899
8,45,0,2,4,8,11,0.0,0.0008294657138596,0.0126226177357945,0.050125580322807,0.213903170019444
8,45,1,4,3,8,16,0.0015396095890671,0.0017623901955231,0.0094384357968099,0.0463523538626899,0.210992210599223
8,45,1,6,7,16,27,0.0007459245506051,0.0012818224089468,0.0110281243635329,0.0481651821488671,0.212168539693752
8,46,0,6,4,2,11,0.0,0.002488397141579,0.0126226177357945,0.0125313950807017,0.213903170019444
8,46,0,3,4,8,14,0.0,0.0013217926466423,0.0125845810624132,0.0463523538626899,0.18461818427432
8,46,0,9,8,10,25,0.0,0.0019227336134203,0.0126035707011804,0.030103238843042,0.196452351568289
8,47,0,4,5,9,7,0.0,0.0016589314277193,0.0157782721697431,0.0563912778631579,0.136120199103282
8,47,0,3,6,4,14,0.0,0.0013217926466423,0.0188768715936198,0.023176176931345,0.18461818427432
8,47,0,7,11,13,21,0.0,0.0014954594771046,0.0173299097141231,0.0391342104959546,0.165019975317362
8,48,0,3,3,4,4,0.0,0.0012441985707895,0.0094669633018458,0.0250627901614035,0.0777829709161614
8,48,0,6,4,5,7,0.0,0.0026435852932847,0.0125845810624132,0.0289702211641812,0.09230909213716
8,48,0,9,7,9,11,0.0,0.0019227336134203,0.0110281243635329,0.0270929149587378,0.0864390346900469
8,49,0,4,7,7,10,0.0,0.0016589314277193,0.0220895810376403,0.0438598827824561,0.194457427290403
8,49,0,3,3,10,9,0.0,0.0013217926466423,0.0094384357968099,0.0579404423283624,0.118683118462063
8,49,0,7,10,17,19,0.0,0.0014954594771046,0.0157544633764755,0.0511755060331713,0.149303787191899
8,50,0,3,6,9,11,0.0,0.0012441985707895,0.0189339266036917,0.0563912778631579,0.213903170019444
8,50,0,3,1,5,11,0.0,0.0013217926466423,0.0031461452656033,0.0289702211641812,0.145057144786966
8,50,0,6,7,14,22,0.0,0.0012818224089468,0.0110281243635329,0.0421445343802587,0.172878069380094
8,51,0,6,7,10,17,0.0,0.002488397141579,0.0220895810376403,0.0626569754035088,0.330577626393686
8,51,0,2,1,11,20,0.0,0.0008811950977615,0.0031461452656033,0.0637344865611986,0.263740263249029
8,51,0,8,8,21,37,0.0,0.0017090965452624,0.0126035707011804,0.0632168015703881,0.290749480321067
8,52,0,6,10,7,9,0.0,0.002488397141579,0.0315565443394862,0.0438598827824561,0.175011684561363
8,52,1,0,9,8,12,0.0015396095890671,0.0,0.0283153073904297,0.0463523538626899,0.158244157949417
8,52,1,6,19,15,21,0.0007459245506051,0.0012818224089468,0.0299334804153035,0.0451548582645629,0.165019975317362
9,1,0,5,5,13,16,0.0,0.0020336409548019,0.0153563421653433,0.0775217045135222,0.306909476516525
9,1,0,4,3,7,14,0.0,0.0017375703031987,0.0091791136856487,0.0384899891232146,0.18861296496609
9,1,0,9,8,20,30,0.0,0.0018904744972825,0.0122619023677516,0.0572147119376393,0.237419326981534
9,2,0,3,2,7,10,0.0,0.0012201845728811,0.0061425368661373,0.0417424562765119,0.191818422822828
9,2,1,5,4,11,12,0.0015431087513649,0.0021719628789984,0.0122388182475317,0.0604842686221943,0.16166825568522
9,2,1,8,6,18,22,0.0007465500696604,0.0016804217753622,0.0091964267758136,0.0514932407438754,0.174107506453125
9,3,0,5,8,11,12,0.0,0.0020336409548019,0.0245701474645493,0.0655952884345188,0.230182107387394
9,3,0,1,3,3,13,0.0,0.0004343925757996,0.0091791136856487,0.0164957096242348,0.175140610325655
9,3,0,6,11,14,25,0.0,0.0012603163315217,0.0168601157556584,0.0400502983563475,0.197849439151278
9,4,0,8,6,16,12,0.0,0.0032538255276831,0.018427610598412,0.0954113286320273,0.230182107387394
9,4,0,2,2,4,12,0.0,0.0008687851515993,0.0061194091237658,0.0219942794989798,0.16166825568522
9,4,0,10,8,20,24,0.0,0.0021005272192028,0.0122619023677516,0.0572147119376393,0.189935461585227
9,5,1,4,5,5,5,0.001446231109251,0.0016269127638415,0.0153563421653433,0.0298160401975085,0.0959092114114141
9,5,0,4,5,7,9,0.0,0.0017375703031987,0.0152985228094146,0.0384899891232146,0.121251191763915
9,5,1,8,10,12,14,0.0007465500696604,0.0016804217753622,0.0153273779596894,0.0343288271625836,0.110795685924716
9,6,0,8,5,10,15,0.0,0.0032538255276831,0.0153563421653433,0.0596320803950171,0.287727634234242
9,6,0,5,2,2,13,0.0,0.0021719628789984,0.0061194091237658,0.0109971397494899,0.175140610325655
9,6,0,13,7,12,28,0.0,0.0027306853849636,0.0107291645717826,0.0343288271625836,0.221591371849432
9,7,0,8,5,3,8,0.0,0.0032538255276831,0.0153563421653433,0.0178896241185051,0.153454738258263
9,7,0,2,5,8,11,0.0,0.0008687851515993,0.0152985228094146,0.0439885589979595,0.148195901044785
9,7,0,10,10,11,19,0.0,0.0021005272192028,0.0153273779596894,0.0314680915657016,0.150365573754972
9,8,0,3,4,6,8,0.0,0.0012201845728811,0.0122850737322747,0.0357792482370102,0.153454738258263
9,8,1,3,8,3,12,0.0015431087513649,0.001303177727399,0.0244776364950634,0.0164957096242348,0.16166825568522
9,8,1,6,12,9,20,0.0007465500696604,0.0012603163315217,0.0183928535516273,0.0257466203719377,0.158279551321023
9,9,0,8,2,9,11,0.0,0.0032538255276831,0.0061425368661373,0.0536688723555154,0.211000265105111
9,9,0,2,2,6,10,0.0,0.0008687851515993,0.0061194091237658,0.0329914192484696,0.13472354640435
9,9,0,10,4,15,21,0.0,0.0021005272192028,0.0061309511838757,0.0429110339532295,0.166193528887074
9,10,1,5,3,9,10,0.001446231109251,0.0020336409548019,0.009213805299206,0.0536688723555154,0.191818422822828
9,10,0,3,2,5,5,0.0,0.001303177727399,0.0061194091237658,0.0274928493737247,0.0673617732021749
9,10,1,8,5,14,15,0.0007465500696604,0.0016804217753622,0.0076636889798447,0.0400502983563475,0.118709663490767
9,11,0,7,5,8,6,0.0,0.0028470973367227,0.0153563421653433,0.0477056643160136,0.115091053693697
9,11,0,6,3,6,14,0.0,0.0026063554547981,0.0091791136856487,0.0329914192484696,0.18861296496609
9,11,0,13,8,14,20,0.0,0.0027306853849636,0.0122619023677516,0.0400502983563475,0.158279551321023
9,12,0,1,2,7,5,0.0,0.0004067281909603,0.0061425368661373,0.0417424562765119,0.0959092114114141
9,12,0,8,2,5,9,0.0,0.0034751406063974,0.0061194091237658,0.0274928493737247,0.121251191763915
9,12,0,9,4,12,14,0.0,0.0018904744972825,0.0061309511838757,0.0343288271625836,0.110795685924716
9,13,1,6,5,10,7,0.001446231109251,0.0024403691457623,0.0153563421653433,0.0596320803950171,0.13427289597598
9,13,0,2,4,6,7,0.0,0.0008687851515993,0.0122388182475317,0.0329914192484696,0.0943064824830448
9,13,1,8,9,16,14,0.0007465500696604,0.0016804217753622,0.0137946401637205,0.0457717695501114,0.110795685924716
9,14,0,3,5,4,6,0.0,0.0012201845728811,0.0153563421653433,0.0238528321580068,0.115091053693697
9,14,0,3,5,6,9,0.0,0.001303177727399,0.0152985228094146,0.0329914192484696,0.121251191763915
9,14,0,6,10,10,15,0.0,0.0012603163315217,0.0153273779596894,0.0286073559688197,0.118709663490767
9,15,0,6,0,5,8,0.0,0.0024403691457623,0.0,0.0298160401975085,0.153454738258263
9,15,0,4,3,8,10,0.0,0.0017375703031987,0.0091791136856487,0.0439885589979595,0.13472354640435
9,15,0,10,3,13,18,0.0,0.0021005272192028,0.0045982133879068,0.0371895627594655,0.14245159618892
9,16,0,4,4,3,6,0.0,0.0016269127638415,0.0122850737322747,0.0178896241185051,0.115091053693697
9,16,0,3,0,4,10,0.0,0.001303177727399,0.0,0.0219942794989798,0.13472354640435
9,16,0,7,4,7,16,0.0,0.0014703690534419,0.0061309511838757,0.0200251491781738,0.126623641056818
9,17,1,11,6,7,15,0.001446231109251,0.0044740101005643,0.018427610598412,0.0417424562765119,0.287727634234242
9,17,0,5,2,4,5,0.0,0.0021719628789984,0.0061194091237658,0.0219942794989798,0.0673617732021749
9,17,1,16,8,11,20,0.0007465500696604,0.0033608435507245,0.0122619023677516,0.0314680915657016,0.158279551321023
9,18,0,1,3,9,6,0.0,0.0004067281909603,0.009213805299206,0.0536688723555154,0.115091053693697
9,18,0,2,2,3,9,0.0,0.0008687851515993,0.0061194091237658,0.0164957096242348,0.121251191763915
9,18,0,3,5,12,15,0.0,0.0006301581657608,0.0076636889798447,0.0343288271625836,0.118709663490767
9,19,0,3,7,6,10,0.0,0.0012201845728811,0.0214988790314807,0.0357792482370102,0.191818422822828
9,19,0,1,2,3,10,0.0,0.0004343925757996,0.0061194091237658,0.0164957096242348,0.13472354640435
9,19,0,4,9,9,20,0.0,0.0008402108876811,0.0137946401637205,0.0257466203719377,0.158279551321023
9,20,0,5,6,12,4,0.0,0.0020336409548019,0.018427610598412,0.0715584964740205,0.0767273691291313
9,20,0,5,0,10,8,0.0,0.0021719628789984,0.0,0.0549856987474494,0.10777883712348
9,20,0,10,6,22,12,0.0,0.0021005272192028,0.0091964267758136,0.0629361831314032,0.0949677307926137
9,21,2,3,8,6,9,0.0028924622185021,0.0012201845728811,0.0245701474645493,0.0357792482370102,0.172636580540545
9,21,0,2,5,5,11,0.0,0.0008687851515993,0.0152985228094146,0.0274928493737247,0.148195901044785
9,21,2,5,13,11,20,0.0014931001393208,0.0010502636096014,0.0199255913475963,0.0314680915657016,0.158279551321023
9,22,0,4,6,4,10,0.0,0.0016269127638415,0.018427610598412,0.0238528321580068,0.191818422822828
9,22,0,1,1,7,8,0.0,0.0004343925757996,0.0030597045618829,0.0384899891232146,0.10777883712348
9,22,0,5,7,11,18,0.0,0.0010502636096014,0.0107291645717826,0.0314680915657016,0.14245159618892
9,23,0,5,3,5,10,0.0,0.0020336409548019,0.009213805299206,0.0298160401975085,0.191818422822828
9,23,0,3,0,5,5,0.0,0.001303177727399,0.0,0.0274928493737247,0.0673617732021749
9,23,0,8,3,10,15,0.0,0.0016804217753622,0.0045982133879068,0.0286073559688197,0.118709663490767
9,24,0,9,6,6,8,0.0,0.0036605537186435,0.018427610598412,0.0357792482370102,0.153454738258263
9,24,1,5,0,3,11,0.0015431087513649,0.0021719628789984,0.0,0.0164957096242348,0.148195901044785
9,24,1,14,6,9,19,0.0007465500696604,0.0029407381068839,0.0091964267758136,0.0257466203719377,0.150365573754972
9,25,0,8,4,12,6,0.0,0.0032538255276831,0.0122850737322747,0.0715584964740205,0.115091053693697
9,25,0,3,3,5,12,0.0,0.001303177727399,0.0091791136856487,0.0274928493737247,0.16166825568522
9,25,0,11,7,17,18,0.0,0.0023105799411231,0.0107291645717826,0.0486325051469934,0.14245159618892
9,26,0,4,5,6,10,0.0,0.0016269127638415,0.0153563421653433,0.0357792482370102,0.191818422822828
9,26,0,1,4,10,14,0.0,0.0004343925757996,0.0122388182475317,0.0549856987474494,0.18861296496609
9,26,0,5,9,16,24,0.0,0.0010502636096014,0.0137946401637205,0.0457717695501114,0.189935461585227
9,27,0,8,5,9,7,0.0,0.0032538255276831,0.0153563421653433,0.0536688723555154,0.13427289597598
9,27,0,5,1,6,12,0.0,0.0021719628789984,0.0030597045618829,0.0329914192484696,0.16166825568522
9,27,0,13,6,15,19,0.0,0.0027306853849636,0.0091964267758136,0.0429110339532295,0.150365573754972
9,28,0,6,1,7,7,0.0,0.0024403691457623,0.0030712684330686,0.0417424562765119,0.13427289597598
9,28,0,2,3,3,10,0.0,0.0008687851515993,0.0091791136856487,0.0164957096242348,0.13472354640435
9,28,0,8,4,10,17,0.0,0.0016804217753622,0.0061309511838757,0.0286073559688197,0.134537618622869
9,29,0,6,7,8,7,0.0,0.0024403691457623,0.0214988790314807,0.0477056643160136,0.13427289597598
9,29,0,4,4,5,7,0.0,0.0017375703031987,0.0122388182475317,0.0274928493737247,0.0943064824830448
9,29,0,10,11,13,14,0.0,0.0021005272192028,0.0168601157556584,0.0371895627594655,0.110795685924716
9,30,0,7,4,8,9,0.0,0.0028470973367227,0.0122850737322747,0.0477056643160136,0.172636580540545
9,30,0,2,4,5,12,0.0,0.0008687851515993,0.0122388182475317,0.0274928493737247,0.16166825568522
9,30,0,9,8,13,21,0.0,0.0018904744972825,0.0122619023677516,0.0371895627594655,0.166193528887074
9,31,0,6,3,9,3,0.0,0.0024403691457623,0.009213805299206,0.0536688723555154,0.0575455268468485
9,31,0,3,4,8,14,0.0,0.001303177727399,0.0122388182475317,0.0439885589979595,0.18861296496609
9,31,0,9,7,17,17,0.0,0.0018904744972825,0.0107291645717826,0.0486325051469934,0.134537618622869
9,32,0,4,8,4,5,0.0,0.0016269127638415,0.0245701474645493,0.0238528321580068,0.0959092114114141
9,32,0,4,1,5,13,0.0,0.0017375703031987,0.0030597045618829,0.0274928493737247,0.175140610325655
9,32,0,8,9,9,18,0.0,0.0016804217753622,0.0137946401637205,0.0257466203719377,0.14245159618892
9,33,1,5,7,2,9,0.001446231109251,0.0020336409548019,0.0214988790314807,0.0119264160790034,0.172636580540545
9,33,0,4,0,6,10,0.0,0.0017375703031987,0.0,0.0329914192484696,0.13472354640435
9,33,1,9,7,8,19,0.0007465500696604,0.0018904744972825,0.0107291645717826,0.0228858847750557,0.150365573754972
9,34,0,5,6,5,10,0.0,0.0020336409548019,0.018427610598412,0.0298160401975085,0.191818422822828
9,34,0,1,2,3,7,0.0,0.0004343925757996,0.0061194091237658,0.0164957096242348,0.0943064824830448
9,34,0,6,8,8,17,0.0,0.0012603163315217,0.0122619023677516,0.0228858847750557,0.134537618622869
9,35,0,5,5,4,11,0.0,0.0020336409548019,0.0153563421653433,0.0238528321580068,0.211000265105111
9,35,0,6,3,5,8,0.0,0.0026063554547981,0.0091791136856487,0.0274928493737247,0.10777883712348
9,35,0,11,8,9,19,0.0,0.0023105799411231,0.0122619023677516,0.0257466203719377,0.150365573754972
9,36,1,8,6,7,12,0.001446231109251,0.0032538255276831,0.018427610598412,0.0417424562765119,0.230182107387394
9,36,0,5,1,5,19,0.0,0.0021719628789984,0.0030597045618829,0.0274928493737247,0.255974738168264
9,36,1,13,7,12,31,0.0007465500696604,0.0027306853849636,0.0107291645717826,0.0343288271625836,0.245333304547585
9,37,0,5,4,10,9,0.0,0.0020336409548019,0.0122850737322747,0.0596320803950171,0.172636580540545
9,37,0,4,5,10,5,0.0,0.0017375703031987,0.0152985228094146,0.0549856987474494,0.0673617732021749
9,37,0,9,9,20,14,0.0,0.0018904744972825,0.0137946401637205,0.0572147119376393,0.110795685924716
9,38,1,3,2,6,10,0.001446231109251,0.0012201845728811,0.0061425368661373,0.0357792482370102,0.191818422822828
9,38,0,4,4,6,6,0.0,0.0017375703031987,0.0122388182475317,0.0329914192484696,0.0808341278426098
9,38,1,7,6,12,16,0.0007465500696604,0.0014703690534419,0.0091964267758136,0.0343288271625836,0.126623641056818
9,39,0,3,6,4,10,0.0,0.0012201845728811,0.018427610598412,0.0238528321580068,0.191818422822828
9,39,0,4,3,5,10,0.0,0.0017375703031987,0.0091791136856487,0.0274928493737247,0.13472354640435
9,39,0,7,9,9,20,0.0,0.0014703690534419,0.0137946401637205,0.0257466203719377,0.158279551321023
9,40,0,8,7,4,9,0.0,0.0032538255276831,0.0214988790314807,0.0238528321580068,0.172636580540545
9,40,1,2,3,8,9,0.0015431087513649,0.0008687851515993,0.0091791136856487,0.0439885589979595,0.121251191763915
9,40,1,10,10,12,18,0.0007465500696604,0.0021005272192028,0.0153273779596894,0.0343288271625836,0.14245159618892
9,41,0,4,2,5,10,0.0,0.0016269127638415,0.0061425368661373,0.0298160401975085,0.191818422822828
9,41,0,2,4,7,4,0.0,0.0008687851515993,0.0122388182475317,0.0384899891232146,0.0538894185617399
9,41,0,6,6,12,14,0.0,0.0012603163315217,0.0091964267758136,0.0343288271625836,0.110795685924716
9,42,0,3,2,5,15,0.0,0.0012201845728811,0.0061425368661373,0.0298160401975085,0.287727634234242
9,42,0,6,2,10,18,0.0,0.0026063554547981,0.0061194091237658,0.0549856987474494,0.242502383527829
9,42,0,9,4,15,33,0.0,0.0018904744972825,0.0061309511838757,0.0429110339532295,0.261161259679688
9,43,0,4,8,13,10,0.0,0.0016269127638415,0.0245701474645493,0.0775217045135222,0.191818422822828
9,43,0,5,6,6,12,0.0,0.0021719628789984,0.0183582273712975,0.0329914192484696,0.16166825568522
9,43,0,9,14,19,22,0.0,0.0018904744972825,0.0214583291435652,0.0543539763407573,0.174107506453125
9,44,1,7,8,7,12,0.001446231109251,0.0028470973367227,0.0245701474645493,0.0417424562765119,0.230182107387394
9,44,3,5,1,6,8,0.0046293262540947,0.0021719628789984,0.0030597045618829,0.0329914192484696,0.10777883712348
9,44,4,12,9,13,20,0.0029862002786416,0.0025206326630434,0.0137946401637205,0.0371895627594655,0.158279551321023
9,45,0,4,5,4,7,0.0,0.0016269127638415,0.0153563421653433,0.0238528321580068,0.13427289597598
9,45,0,3,6,5,12,0.0,0.001303177727399,0.0183582273712975,0.0274928493737247,0.16166825568522
9,45,0,7,11,9,19,0.0,0.0014703690534419,0.0168601157556584,0.0257466203719377,0.150365573754972
9,46,0,4,6,9,10,0.0,0.0016269127638415,0.018427610598412,0.0536688723555154,0.191818422822828
9,46,0,5,2,4,14,0.0,0.0021719628789984,0.0061194091237658,0.0219942794989798,0.18861296496609
9,46,0,9,8,13,24,0.0,0.0018904744972825,0.0122619023677516,0.0371895627594655,0.189935461585227
9,47,1,4,3,5,10,0.001446231109251,0.0016269127638415,0.009213805299206,0.0298160401975085,0.191818422822828
9,47,0,3,3,5,10,0.0,0.001303177727399,0.0091791136856487,0.0274928493737247,0.13472354640435
