Year,Week,0-14,15-64,65-74,75-84,85+,0-14.1,15-64.1,65-74.1,75-84.1,85+.1
2001,30,0,4,6,8,10,0.0,0.0014196396132699,0.0159364484113121,0.0334607384992613,0.117608598898314
2001,30,0,12,16,15,17,0.0,0.0021045929272396,0.0230150293950977,0.0411392387836958,0.146407347741526
2001,31,0,8,4,11,5,0.0,0.0027737339757963,0.0125508913024749,0.0876289968444757,0.160841034039809
2001,31,0,5,8,12,16,0.0,0.0017745495165874,0.0212485978817495,0.0501911077488919,0.188173758237302
2001,31,0,13,12,23,21,0.0,0.0022799756711763,0.0172612720463232,0.0630801661350002,0.180856135445415
2001,32,0,6,12,10,6,0.0,0.0020803004818472,0.0376526739074248,0.0796627244040688,0.193009240847771
2001,32,1,0,9,9,9,0.0012759295207615,0.0,0.0239046726169681,0.0376433308116689,0.105847739008483
2001,32,1,6,21,19,15,0.000622068439583,0.0010522964636198,0.0302072260810657,0.052109702459348,0.129182953889582
2001,33,0,6,7,7,8,0.0,0.0020803004818472,0.0219640597793311,0.0557639070828482,0.257345654463695
2001,33,0,7,8,16,13,0.0,0.0024843693232224,0.0212485978817495,0.0669214769985225,0.152891178567808
2001,33,0,13,15,23,21,0.0,0.0022799756711763,0.0215765900579041,0.0630801661350002,0.180856135445415
2001,34,0,14,5,8,10,0.0,0.0048540344576436,0.0156886141280937,0.0637301795232551,0.321682068079618
2001,34,0,7,3,8,10,0.0,0.0024843693232224,0.007968224205656,0.0334607384992613,0.117608598898314
2001,34,0,21,8,16,20,0.0,0.0036830376226694,0.0115075146975488,0.0438818547026088,0.172243938519443
2001,35,2,9,9,5,5,0.0024277801779168,0.0031204507227708,0.0282395054305686,0.0398313622020344,0.160841034039809
2001,35,0,7,4,8,11,0.0,0.0024843693232224,0.0106242989408747,0.0334607384992613,0.129369458788145
2001,35,2,16,13,13,16,0.0012441368791661,0.0028061239029862,0.0186997113835168,0.0356540069458697,0.137795150815554
2001,36,0,8,6,8,5,0.0,0.0027737339757963,0.0188263369537124,0.0637301795232551,0.160841034039809
2001,36,1,4,8,8,11,0.0012759295207615,0.0014196396132699,0.0212485978817495,0.0334607384992613,0.129369458788145
2001,36,1,12,14,16,16,0.000622068439583,0.0021045929272396,0.0201381507207104,0.0438818547026088,0.137795150815554
2001,37,0,16,6,4,6,0.0,0.0055474679515926,0.0188263369537124,0.0318650897616275,0.193009240847771
2001,37,0,3,2,7,12,0.0,0.0010647297099524,0.0053121494704373,0.0292781461868536,0.141130318677977
2001,37,0,19,8,11,18,0.0,0.0033322721347961,0.0115075146975488,0.0301687751080436,0.155019544667498
2001,38,0,15,10,7,8,0.0,0.0052007512046181,0.0313772282561873,0.0557639070828482,0.257345654463695
2001,38,3,5,2,9,8,0.0038277885622845,0.0017745495165874,0.0053121494704373,0.0376433308116689,0.0940868791186511
2001,38,3,20,12,16,16,0.0018662053187492,0.0035076548787328,0.0172612720463232,0.0438818547026088,0.137795150815554
2001,39,0,11,8,5,13,0.0,0.0038138842167199,0.0251017826049498,0.0398313622020344,0.418186688503504
2001,39,0,1,5,14,18,0.0,0.0003549099033174,0.0132803736760934,0.0585562923737072,0.211695478016965
2001,39,0,12,13,19,31,0.0,0.0021045929272396,0.0186997113835168,0.052109702459348,0.266978104705136
2001,40,1,8,7,10,6,0.0012138900889584,0.0027737339757963,0.0219640597793311,0.0796627244040688,0.193009240847771
2001,40,2,10,4,10,18,0.002551859041523,0.0035490990331749,0.0106242989408747,0.0418259231240766,0.211695478016965
2001,40,3,18,11,20,24,0.0018662053187492,0.0031568893908595,0.0158228327091296,0.054852318378261,0.206692726223331
2001,41,0,12,9,9,4,0.0,0.0041606009636945,0.0282395054305686,0.071696451963662,0.128672827231847
2001,41,1,10,4,8,16,0.0012759295207615,0.0035490990331749,0.0106242989408747,0.0334607384992613,0.188173758237302
2001,41,1,22,13,17,20,0.000622068439583,0.003858420366606,0.0186997113835168,0.0466244706215219,0.172243938519443
2001,42,1,6,11,7,5,0.0012138900889584,0.0020803004818472,0.034514951081806,0.0557639070828482,0.160841034039809
2001,42,2,5,7,15,10,0.002551859041523,0.0017745495165874,0.0185925231465308,0.0627388846861149,0.117608598898314
2001,42,3,11,18,22,15,0.0018662053187492,0.001929210183303,0.0258919080694849,0.0603375502160871,0.129182953889582
2001,43,1,10,9,5,6,0.0012138900889584,0.0034671674697454,0.0282395054305686,0.0398313622020344,0.193009240847771
2001,43,2,4,10,12,17,0.002551859041523,0.0014196396132699,0.0265607473521868,0.0501911077488919,0.199934618127134
2001,43,3,14,19,17,23,0.0018662053187492,0.0024553584151129,0.0273303474066785,0.0466244706215219,0.198080529297359
2001,44,0,11,10,9,7,0.0,0.0038138842167199,0.0313772282561873,0.071696451963662,0.225177447655733
2001,44,1,3,4,20,15,0.0012759295207615,0.0010647297099524,0.0106242989408747,0.0836518462481532,0.176412898347471
2001,44,1,14,14,29,22,0.000622068439583,0.0024553584151129,0.0201381507207104,0.0795358616484785,0.189468332371387
2001,45,0,14,9,12,7,0.0,0.0048540344576436,0.0282395054305686,0.0955952692848826,0.225177447655733
2001,45,1,1,1,10,15,0.0012759295207615,0.0003549099033174,0.0026560747352186,0.0418259231240766,0.176412898347471
2001,45,1,15,10,22,22,0.000622068439583,0.0026307411590496,0.014384393371936,0.0603375502160871,0.189468332371387
2001,46,1,6,9,11,3,0.0012138900889584,0.0020803004818472,0.0282395054305686,0.0876289968444757,0.0965046204238855
2001,46,0,2,3,14,8,0.0,0.0007098198066349,0.007968224205656,0.0585562923737072,0.0940868791186511
2001,46,1,8,12,25,11,0.000622068439583,0.0014030619514931,0.0172612720463232,0.0685653979728263,0.0947341661856934
2001,47,1,6,16,11,8,0.0012138900889584,0.0020803004818472,0.0502035652098997,0.0876289968444757,0.257345654463695
2001,47,0,9,10,18,9,0.0,0.0031941891298574,0.0265607473521868,0.0752866616233378,0.105847739008483
2001,47,1,15,26,29,17,0.000622068439583,0.0026307411590496,0.0373994227670337,0.0795358616484785,0.146407347741526
2001,48,1,10,9,9,5,0.0012138900889584,0.0034671674697454,0.0282395054305686,0.071696451963662,0.160841034039809
2001,48,0,6,5,10,12,0.0,0.0021294594199049,0.0132803736760934,0.0418259231240766,0.141130318677977
2001,48,1,16,14,19,17,0.000622068439583,0.0028061239029862,0.0201381507207104,0.052109702459348,0.146407347741526
2001,49,0,8,6,5,12,0.0,0.0027737339757963,0.0188263369537124,0.0398313622020344,0.386018481695542
2001,49,1,4,10,13,8,0.0012759295207615,0.0014196396132699,0.0265607473521868,0.0543737000612996,0.0940868791186511
2001,49,1,12,16,18,20,0.000622068439583,0.0021045929272396,0.0230150293950977,0.0493670865404349,0.172243938519443
2001,50,1,7,9,11,6,0.0012138900889584,0.0024270172288218,0.0282395054305686,0.0876289968444757,0.193009240847771
2001,50,0,7,5,11,12,0.0,0.0024843693232224,0.0132803736760934,0.0460085154364842,0.141130318677977
2001,50,1,14,14,22,18,0.000622068439583,0.0024553584151129,0.0201381507207104,0.0603375502160871,0.155019544667498
2001,51,1,13,10,6,11,0.0012138900889584,0.004507317710669,0.0313772282561873,0.0477976346424413,0.35385027488758
2001,51,1,2,8,13,13,0.0012759295207615,0.0007098198066349,0.0212485978817495,0.0543737000612996,0.152891178567808
2001,51,2,15,18,19,24,0.0012441368791661,0.0026307411590496,0.0258919080694849,0.052109702459348,0.206692726223331
2001,52,1,11,10,12,10,0.0012138900889584,0.0038138842167199,0.0313772282561873,0.0955952692848826,0.321682068079618
2001,52,0,6,5,19,19,0.0,0.0021294594199049,0.0132803736760934,0.0794692539357455,0.223456337906796
2001,52,1,17,15,31,29,0.000622068439583,0.0029815066469228,0.0215765900579041,0.0850210934863046,0.249753710853192
2002,1,4,14,10,13,9,0.0048213472605091,0.0048062554111918,0.0311721931673529,0.0960808236596513,0.297901399467564
2002,1,0,4,5,12,22,0.0,0.0014045852302971,0.0133498924324532,0.0481075937513399,0.260642727523946
2002,1,4,18,15,25,31,0.0024700251884741,0.0031246276623037,0.0215723795773411,0.0649783349882942,0.270463468490151
2002,2,1,5,7,11,0,0.0012053368151272,0.0017165197897113,0.021820535217147,0.0812991584812434,0.0
2002,2,0,4,5,10,15,0.0,0.0014045852302971,0.0133498924324532,0.0400896614594499,0.177710950584508
2002,2,1,9,12,21,15,0.0006175062971185,0.0015623138311518,0.0172579036618729,0.0545818013901671,0.13086942023717
2002,3,0,5,9,10,10,0.0,0.0017165197897113,0.0280549738506176,0.0739083258920395,0.33100155496396
2002,3,0,3,7,10,20,0.0,0.0010534389227228,0.0186898494054345,0.0400896614594499,0.236947934112678
2002,3,0,8,16,20,30,0.0,0.0013887234054683,0.0230105382158305,0.0519826679906354,0.261738840474339
2002,4,0,17,19,9,8,0.0,0.0058361672850186,0.0592271670179705,0.0665174933028355,0.264801243971168
2002,4,0,3,3,10,22,0.0,0.0010534389227228,0.0080099354594719,0.0400896614594499,0.260642727523946
2002,4,0,20,22,19,30,0.0,0.0034718085136708,0.031639490046767,0.0493835345911036,0.261738840474339
2002,5,0,10,11,11,4,0.0,0.0034330395794227,0.0342894124840882,0.0812991584812434,0.132400621985584
2002,5,0,7,6,16,10,0.0,0.00245802415302,0.0160198709189439,0.0641434583351199,0.118473967056339
2002,5,0,17,17,27,14,0.0,0.0029510372366202,0.0244486968543199,0.0701766017873577,0.122144792221358
2002,6,0,11,7,12,10,0.0,0.0037763435373649,0.021820535217147,0.0886899910704474,0.33100155496396
2002,6,0,5,8,19,17,0.0,0.0017557315378714,0.0213598278919252,0.0761703567729549,0.201405743995776
2002,6,0,16,15,31,27,0.0,0.0027774468109366,0.0215723795773411,0.0805731353854848,0.235564956426905
2002,7,0,9,16,12,9,0.0,0.0030897356214804,0.0498755090677647,0.0886899910704474,0.297901399467564
2002,7,2,4,5,13,10,0.0025323730248343,0.0014045852302971,0.0133498924324532,0.0521165598972849,0.118473967056339
2002,7,2,13,21,25,19,0.001235012594237,0.002256675533886,0.0302013314082775,0.0649783349882942,0.165767932300415
2002,8,1,12,9,12,7,0.0012053368151272,0.0041196474953072,0.0280549738506176,0.0886899910704474,0.231701088474772
2002,8,1,9,5,18,11,0.0012661865124172,0.0031603167681686,0.0133498924324532,0.0721613906270099,0.130321363761973
2002,8,2,21,14,30,18,0.001235012594237,0.0036453989393543,0.0201342209388517,0.0779740019859531,0.157043304284604
2002,9,0,11,5,12,7,0.0,0.0037763435373649,0.0155860965836765,0.0886899910704474,0.231701088474772
2002,9,0,10,10,9,17,0.0,0.0035114630757429,0.0266997848649065,0.036080695313505,0.201405743995776
2002,9,0,21,15,21,24,0.0,0.0036453989393543,0.0215723795773411,0.0545818013901671,0.209391072379471
2002,10,0,7,8,9,11,0.0,0.0024031277055959,0.0249377545338823,0.0665174933028355,0.364101710460356
2002,10,0,7,3,10,5,0.0,0.00245802415302,0.0080099354594719,0.0400896614594499,0.0592369835281695
2002,10,0,14,11,19,16,0.0,0.0024302659595695,0.0158197450233835,0.0493835345911036,0.139594048252981
2002,11,0,8,13,8,11,0.0,0.0027464316635381,0.0405238511175588,0.0591266607136316,0.364101710460356
2002,11,0,2,5,13,18,0.0,0.0007022926151485,0.0133498924324532,0.0521165598972849,0.21325314070141
2002,11,0,10,18,21,29,0.0,0.0017359042568354,0.0258868554928093,0.0545818013901671,0.253014212458528
2002,12,2,12,7,13,8,0.0024106736302545,0.0041196474953072,0.021820535217147,0.0960808236596513,0.264801243971168
2002,12,0,5,5,11,14,0.0,0.0017557315378714,0.0133498924324532,0.0440986276053949,0.165863553878874
2002,12,2,17,12,24,22,0.001235012594237,0.0029510372366202,0.0172579036618729,0.0623792015887624,0.191941816347849
2002,13,1,8,5,18,6,0.0012053368151272,0.0027464316635381,0.0155860965836765,0.133034986605671,0.198600932978376
2002,13,1,5,3,12,14,0.0012661865124172,0.0017557315378714,0.0080099354594719,0.0481075937513399,0.165863553878874
2002,13,2,13,8,30,20,0.001235012594237,0.002256675533886,0.0115052691079153,0.0779740019859531,0.174492560316226
2002,14,0,9,7,10,3,0.0,0.0030897356214804,0.021820535217147,0.0739083258920395,0.0993004664891879
2002,14,1,6,9,17,21,0.0012661865124172,0.0021068778454457,0.0240298063784158,0.0681524244810649,0.248795330818312
2002,14,1,15,16,27,24,0.0006175062971185,0.0026038563852531,0.0230105382158305,0.0701766017873577,0.209391072379471
2002,15,1,14,10,14,10,0.0012053368151272,0.0048062554111918,0.0311721931673529,0.103471656248855,0.33100155496396
2002,15,0,9,7,11,11,0.0,0.0031603167681686,0.0186898494054345,0.0440986276053949,0.130321363761973
2002,15,1,23,17,25,21,0.0006175062971185,0.0039925797907214,0.0244486968543199,0.0649783349882942,0.183217188332038
2002,16,0,13,7,13,8,0.0,0.0044629514532495,0.021820535217147,0.0960808236596513,0.264801243971168
2002,16,0,5,7,12,15,0.0,0.0017557315378714,0.0186898494054345,0.0481075937513399,0.177710950584508
2002,16,0,18,14,25,23,0.0,0.0031246276623037,0.0201342209388517,0.0649783349882942,0.20066644436366
2002,17,1,16,4,6,5,0.0012053368151272,0.0054928633270763,0.0124688772669412,0.0443449955352237,0.16550077748198
2002,17,2,6,4,14,9,0.0025323730248343,0.0021068778454457,0.0106799139459626,0.0561255260432299,0.106626570350705
2002,17,3,22,8,20,14,0.0018525188913556,0.0038189893650379,0.0115052691079153,0.0519826679906354,0.122144792221358
2002,18,0,9,13,9,7,0.0,0.0030897356214804,0.0405238511175588,0.0665174933028355,0.231701088474772
2002,18,0,5,6,9,13,0.0,0.0017557315378714,0.0160198709189439,0.036080695313505,0.154016157173241
2002,18,0,14,19,18,20,0.0,0.0024302659595695,0.0273250141312987,0.0467844011915718,0.174492560316226
2002,19,2,5,14,7,7,0.0024106736302545,0.0017165197897113,0.0436410704342941,0.0517358281244276,0.231701088474772
2002,19,2,4,7,12,12,0.0025323730248343,0.0014045852302971,0.0186898494054345,0.0481075937513399,0.142168760467607
2002,19,4,9,21,19,19,0.0024700251884741,0.0015623138311518,0.0302013314082775,0.0493835345911036,0.165767932300415
2002,20,0,10,6,12,6,0.0,0.0034330395794227,0.0187033159004118,0.0886899910704474,0.198600932978376
2002,20,0,7,5,12,7,0.0,0.00245802415302,0.0133498924324532,0.0481075937513399,0.0829317769394372
2002,20,0,17,11,24,13,0.0,0.0029510372366202,0.0158197450233835,0.0623792015887624,0.113420164205547
2002,21,1,19,16,6,5,0.0012053368151272,0.0065227752009031,0.0498755090677647,0.0443449955352237,0.16550077748198
2002,21,0,4,5,9,9,0.0,0.0014045852302971,0.0133498924324532,0.036080695313505,0.106626570350705
2002,21,1,23,21,15,14,0.0006175062971185,0.0039925797907214,0.0302013314082775,0.0389870009929765,0.122144792221358
2002,22,1,6,11,8,8,0.0012053368151272,0.0020598237476536,0.0342894124840882,0.0591266607136316,0.264801243971168
2002,22,1,5,6,11,12,0.0012661865124172,0.0017557315378714,0.0160198709189439,0.0440986276053949,0.142168760467607
2002,22,2,11,17,19,20,0.001235012594237,0.0019094946825189,0.0244486968543199,0.0493835345911036,0.174492560316226
2002,23,4,13,6,10,5,0.0048213472605091,0.0044629514532495,0.0187033159004118,0.0739083258920395,0.16550077748198
2002,23,0,9,2,13,7,0.0,0.0031603167681686,0.0053399569729812,0.0521165598972849,0.0829317769394372
2002,23,4,22,8,23,12,0.0024700251884741,0.0038189893650379,0.0115052691079153,0.0597800681892307,0.104695536189736
2002,24,0,14,12,10,4,0.0,0.0048062554111918,0.0374066318008235,0.0739083258920395,0.132400621985584
2002,24,0,1,7,12,9,0.0,0.0003511463075742,0.0186898494054345,0.0481075937513399,0.106626570350705
2002,24,0,15,19,22,13,0.0,0.0026038563852531,0.0273250141312987,0.0571809347896989,0.113420164205547
2002,25,0,12,11,14,7,0.0,0.0041196474953072,0.0342894124840882,0.103471656248855,0.231701088474772
2002,25,0,3,7,13,17,0.0,0.0010534389227228,0.0186898494054345,0.0521165598972849,0.201405743995776
2002,25,0,15,18,27,24,0.0,0.0026038563852531,0.0258868554928093,0.0701766017873577,0.209391072379471
2002,26,0,7,16,16,9,0.0,0.0024031277055959,0.0498755090677647,0.118253321427263,0.297901399467564
2002,26,0,6,2,12,6,0.0,0.0021068778454457,0.0053399569729812,0.0481075937513399,0.0710843802338033
2002,26,0,13,18,28,15,0.0,0.002256675533886,0.0258868554928093,0.0727757351868895,0.13086942023717
2002,27,2,12,6,7,3,0.0024106736302545,0.0041196474953072,0.0187033159004118,0.0517358281244276,0.0993004664891879
2002,27,0,2,6,9,9,0.0,0.0007022926151485,0.0160198709189439,0.036080695313505,0.106626570350705
2002,27,2,14,12,16,12,0.001235012594237,0.0024302659595695,0.0172579036618729,0.0415861343925083,0.104695536189736
2002,28,0,11,8,11,4,0.0,0.0037763435373649,0.0249377545338823,0.0812991584812434,0.132400621985584
2002,28,0,4,4,14,11,0.0,0.0014045852302971,0.0106799139459626,0.0561255260432299,0.130321363761973
2002,28,0,15,12,25,15,0.0,0.0026038563852531,0.0172579036618729,0.0649783349882942,0.13086942023717
2002,29,0,6,8,8,3,0.0,0.0020598237476536,0.0249377545338823,0.0591266607136316,0.0993004664891879
2002,29,1,8,4,9,16,0.0012661865124172,0.0028091704605943,0.0106799139459626,0.036080695313505,0.189558347290142
2002,29,1,14,12,17,19,0.0006175062971185,0.0024302659595695,0.0172579036618729,0.0441852677920401,0.165767932300415
2002,30,1,11,11,6,4,0.0012053368151272,0.0037763435373649,0.0342894124840882,0.0443449955352237,0.132400621985584
2002,30,0,5,4,12,19,0.0,0.0017557315378714,0.0106799139459626,0.0481075937513399,0.225100537407044
2002,30,1,16,15,18,23,0.0006175062971185,0.0027774468109366,0.0215723795773411,0.0467844011915718,0.20066644436366
2002,31,1,13,10,12,5,0.0012053368151272,0.0044629514532495,0.0311721931673529,0.0886899910704474,0.16550077748198
2002,31,1,4,6,12,7,0.0012661865124172,0.0014045852302971,0.0160198709189439,0.0481075937513399,0.0829317769394372
2002,31,2,17,16,24,12,0.001235012594237,0.0029510372366202,0.0230105382158305,0.0623792015887624,0.104695536189736
2002,32,2,7,8,7,4,0.0024106736302545,0.0024031277055959,0.0249377545338823,0.0517358281244276,0.132400621985584
2002,32,0,3,6,12,11,0.0,0.0010534389227228,0.0160198709189439,0.0481075937513399,0.130321363761973
2002,32,2,10,14,19,15,0.001235012594237,0.0017359042568354,0.0201342209388517,0.0493835345911036,0.13086942023717
2002,33,1,15,9,7,6,0.0012053368151272,0.005149559369134,0.0280549738506176,0.0517358281244276,0.198600932978376
2002,33,0,3,3,8,16,0.0,0.0010534389227228,0.0080099354594719,0.03207172916756,0.189558347290142
2002,33,1,18,12,15,22,0.0006175062971185,0.0031246276623037,0.0172579036618729,0.0389870009929765,0.191941816347849
2002,34,0,10,11,5,5,0.0,0.0034330395794227,0.0342894124840882,0.0369541629460197,0.16550077748198
2002,34,0,0,2,12,14,0.0,0.0,0.0053399569729812,0.0481075937513399,0.165863553878874
2002,34,0,10,13,17,19,0.0,0.0017359042568354,0.0186960623003623,0.0441852677920401,0.165767932300415
2002,35,0,5,9,7,4,0.0,0.0017165197897113,0.0280549738506176,0.0517358281244276,0.132400621985584
2002,35,0,5,4,10,11,0.0,0.0017557315378714,0.0106799139459626,0.0400896614594499,0.130321363761973
2002,35,0,10,13,17,15,0.0,0.0017359042568354,0.0186960623003623,0.0441852677920401,0.13086942023717
2002,36,1,11,9,6,5,0.0012053368151272,0.0037763435373649,0.0280549738506176,0.0443449955352237,0.16550077748198
2002,36,0,1,5,8,9,0.0,0.0003511463075742,0.0133498924324532,0.03207172916756,0.106626570350705
2002,36,1,12,14,14,14,0.0006175062971185,0.0020830851082025,0.0201342209388517,0.0363878675934448,0.122144792221358
2002,37,0,7,12,7,2,0.0,0.0024031277055959,0.0374066318008235,0.0517358281244276,0.066200310992792
2002,37,0,4,8,11,8,0.0,0.0014045852302971,0.0213598278919252,0.0440986276053949,0.0947791736450711
2002,37,0,11,20,18,10,0.0,0.0019094946825189,0.0287631727697881,0.0467844011915718,0.0872462801581131
2002,38,0,9,11,7,9,0.0,0.0030897356214804,0.0342894124840882,0.0517358281244276,0.297901399467564
2002,38,1,2,4,12,9,0.0012661865124172,0.0007022926151485,0.0106799139459626,0.0481075937513399,0.106626570350705
2002,38,1,11,15,19,18,0.0006175062971185,0.0019094946825189,0.0215723795773411,0.0493835345911036,0.157043304284604
2002,39,1,8,5,7,7,0.0012053368151272,0.0027464316635381,0.0155860965836765,0.0517358281244276,0.231701088474772
