Year,Week,0-14,15-64,65-74,75-84,85+,0-14.1,15-64.1,65-74.1,75-84.1,85+.1
2011,23,54,941,933,1422,1251,0.0005534090696959,0.0026598955892463,0.0205122773754745,0.0541480978816501,0.159955176880295
2011,23,29,581,584,1307,2149,0.0003117452159001,0.001631120660853,0.0118861248064175,0.0385196364819543,0.132042895815196
2011,23,83,1522,1517,2729,3400,0.0004354630872679,0.0021437522222821,0.0160329117133683,0.0453382085613664,0.141102520210858
2011,24,47,896,886,1412,1197,0.0004816708569576,0.0025326954813653,0.0194789686545235,0.0537673095702461,0.153050636871074
2011,24,40,627,582,1214,2059,0.0004299934012415,0.0017602627441564,0.0118454188995462,0.0357787595172858,0.126512946711721
2011,24,87,1523,1468,2626,3256,0.0004564492601483,0.0021451607322836,0.0155150391530815,0.0436270193045615,0.135126413472515
2011,25,50,845,851,1372,1123,0.000512415805274,0.0023885353591,0.018709483436794,0.05224415632463,0.1435888598214
2011,25,28,571,547,1310,2008,0.000300995380869,0.0016030462949175,0.0111330655292986,0.0386080518679114,0.123379308886418
2011,25,78,1416,1398,2682,3131,0.0004092303711674,0.0019944501621232,0.0147752212098147,0.0445573746286496,0.129938820817704
2011,26,47,881,899,1278,1176,0.0004816708569576,0.0024902954454049,0.0197647774496802,0.0486647461974323,0.150365537978599
2011,26,26,573,598,1145,2086,0.0002794957108069,0.0016086611681046,0.0121710661545165,0.0337452056402737,0.128171931442763
2011,26,73,1454,1497,2423,3262,0.000382997655067,0.0020479735421802,0.0158215351581492,0.040254481254742,0.135375417919946
2011,27,48,881,874,1320,1132,0.0004919191730631,0.0024902954454049,0.019215145151302,0.0502640571053292,0.144739616489604
2011,27,37,575,600,1250,1987,0.0003977438961484,0.0016142760412917,0.0122117720613878,0.0368397441487704,0.122088987428941
2011,27,85,1456,1474,2570,3119,0.0004459561737081,0.0020507905621832,0.0155784521196473,0.0426966639804733,0.129440811922843
2011,28,33,853,789,1322,1079,0.0003381944314808,0.0024111487116122,0.0173463953368161,0.05034021476761,0.137962938332405
2011,28,20,568,578,1249,1970,0.0002149967006207,0.0015946239851369,0.0117640070858036,0.0368102723534514,0.121044441487173
2011,28,53,1421,1367,2571,3049,0.000278066790665,0.0020014927121307,0.0144475875492251,0.0427132774684035,0.126535760036148
2011,29,52,867,808,1309,1100,0.000532912437485,0.0024507220785086,0.0177641158835835,0.0498451899627848,0.14064803722488
2011,29,35,606,570,1230,1923,0.0003762442260863,0.0017013065756918,0.0116011834583184,0.0362503082423901,0.118156579177581
2011,29,87,1473,1378,2539,3023,0.0004564492601483,0.0020747352322087,0.0145638446545956,0.0421816458546388,0.125456740763948
2011,30,58,814,846,1282,1130,0.0005944023341179,0.0023009086181153,0.0185995569771184,0.0488170615219939,0.144483892785559
2011,30,29,564,606,1184,1942,0.0003117452159001,0.0015833942387627,0.0123338897820017,0.0348946056577153,0.119324012877203
2011,30,87,1378,1452,2466,3072,0.0004564492601483,0.0019409267820662,0.0153459379089063,0.0409688612357382,0.127490277084634
2011,31,44,897,838,1356,1138,0.0004509259086411,0.0025355221504293,0.0184236746416374,0.0516348950263836,0.145506787601739
2011,31,27,582,595,1294,2015,0.000290245545838,0.0016339280974466,0.0121100072942096,0.0381365031428071,0.123809416038911
2011,31,71,1479,1433,2650,3153,0.0003725045686268,0.0020831862922177,0.0151451301814481,0.044025743014885,0.130851837124951
2011,32,46,889,818,1378,1074,0.0004714225408521,0.0025129087979171,0.0179839688029348,0.0524726293114724,0.137323629072292
2011,32,27,557,612,1239,1933,0.000290245545838,0.0015637421826078,0.0124560075026156,0.0365155544002612,0.118771017966856
2011,32,73,1446,1430,2617,3007,0.000382997655067,0.0020367054621682,0.0151134236981653,0.0434774979131902,0.124792728904132
2011,33,37,862,811,1296,1118,0.0003791876959028,0.0024365887331885,0.0178300717593889,0.0493501651579596,0.142949550561287
2011,33,38,548,576,1177,1961,0.0004084937311794,0.0015384752532659,0.0117233011789323,0.0346883030904822,0.120491446576826
2011,33,75,1410,1387,2473,3079,0.0003934907415071,0.0019859991021142,0.0146589641044442,0.0410851556512492,0.127780782273303
2011,34,57,867,825,1373,1128,0.0005841540180124,0.0024507220785086,0.0181378658464807,0.0522822351557704,0.144228169081513
2011,34,32,553,541,1171,1917,0.0003439947209932,0.0015525124362336,0.0110109478086847,0.0345114723185681,0.117787915904016
2011,34,89,1420,1366,2544,3045,0.0004669423465885,0.0020000842021292,0.0144370187214642,0.0422647132942896,0.126369757071195
2011,35,39,762,724,1237,1010,0.0003996843281137,0.0021539218267861,0.0159173513610328,0.0471035141206759,0.129140470542844
2011,35,31,510,498,1132,1773,0.0003332448859621,0.0014317926627109,0.0101357708109519,0.0333620723011265,0.108939997338456
2011,35,70,1272,1222,2369,2783,0.0003672580254067,0.0017916247219073,0.0129151075238867,0.0393573529065141,0.115496562866711
2011,36,36,840,859,1391,1177,0.0003689393797973,0.0023744020137799,0.0188853657722751,0.0529676541162976,0.150493399830622
2011,36,33,558,603,1268,2002,0.0003547445560242,0.0015665496192014,0.0122728309216948,0.0373702364645127,0.123010645612853
2011,36,69,1398,1462,2659,3179,0.0003620114821866,0.0019690969820962,0.0154516261865158,0.0441752644062563,0.131930856397152
2011,37,51,887,812,1310,1184,0.0005226641213795,0.002507255459789,0.017852057051324,0.0498832687939252,0.15138843279478
2011,37,29,551,589,1226,1973,0.0003117452159001,0.0015468975630465,0.0119878895735957,0.036132421061114,0.121228773123956
2011,37,80,1438,1401,2536,3157,0.0004197234576076,0.0020254373821562,0.0148069276930976,0.0421318053908484,0.131017840089905
2011,38,47,827,818,1338,1157,0.0004816708569576,0.0023376553159476,0.0179839688029348,0.0509494760658564,0.147936162790169
2011,38,26,589,553,1171,2000,0.0002794957108069,0.0016535801536014,0.0112551832499124,0.0345114723185681,0.122887757854998
2011,38,73,1416,1371,2509,3157,0.000382997655067,0.0019944501621232,0.0144898628602689,0.0416832412167345,0.131017840089905
2011,39,42,897,877,1353,1200,0.0004304292764302,0.0025355221504293,0.0192811010271074,0.0515206585329624,0.153434222427142
2011,39,34,577,635,1210,2094,0.0003654943910553,0.0016198909144788,0.0129241254316354,0.0356608723360097,0.128663482474183
2011,39,76,1474,1512,2563,3294,0.0003987372847272,0.0020761437422102,0.0159800675745635,0.0425803695649623,0.136703441639578
2011,40,51,781,822,1333,1144,0.0005226641213795,0.0022076285390025,0.0180719099706753,0.0507590819101544,0.146273958713875
2011,40,30,552,600,1301,2105,0.0003224950509311,0.0015497049996401,0.0122117720613878,0.0383428057100402,0.129339365142386
2011,40,81,1333,1422,2634,3249,0.0004249700008277,0.0018775438319987,0.0150288730760776,0.0437599272080026,0.134835908283846
2011,41,40,889,855,1298,1143,0.0004099326442192,0.0025129087979171,0.0187974246045345,0.0494263228202404,0.146146096861853
2011,41,47,601,570,1212,2049,0.0005052422464587,0.0016872693927241,0.0116011834583184,0.0357198159266478,0.125898507922446
2011,41,87,1490,1425,2510,3192,0.0004564492601483,0.0020986799022342,0.0150605795593605,0.0416998547046646,0.132470366033252
2011,42,53,864,853,1380,1129,0.0005431607535905,0.0024422420713165,0.0187534540206643,0.0525487869737532,0.144356030933536
2011,42,31,530,607,1185,1992,0.0003332448859621,0.0014879413945819,0.0123542427354373,0.0349240774530343,0.122396206823578
2011,42,84,1394,1460,2565,3121,0.000440709630488,0.0019634629420902,0.0154304885309939,0.0426135965408226,0.12952381340532
2011,43,44,928,840,1342,1281,0.0004509259086411,0.002623148891414,0.0184676452255076,0.051101791390418,0.163791032440974
2011,43,28,573,571,1295,2231,0.000300995380869,0.0016086611681046,0.0116215364117541,0.0381659749381261,0.137081293887251
2011,43,72,1501,1411,2637,3512,0.0003777511118469,0.0021141735122506,0.0149126159707071,0.0438097676717931,0.145750603229568
2011,44,49,914,898,1461,1288,0.0005021674891685,0.0025835755245177,0.019742792157745,0.0556331722961257,0.164686065405132
2011,44,32,633,639,1337,2389,0.0003439947209932,0.0017771073637177,0.013005537245378,0.0394037903415248,0.146789426757795
2011,44,81,1547,1537,2798,3677,0.0004249700008277,0.0021789649723196,0.0162442882685874,0.0464845392285465,0.152598225533919
2011,45,48,885,887,1420,1184,0.0004919191730631,0.002501602121661,0.0195009539464586,0.0540719402193693,0.15138843279478
2011,45,38,552,640,1301,2087,0.0004084937311794,0.0015497049996401,0.0130258901988137,0.0383428057100402,0.128233375321691
2011,45,86,1437,1527,2721,3271,0.0004512027169282,0.0020240288721547,0.0161385999909779,0.0452053006579253,0.135748924591093
2011,46,45,889,871,1426,1180,0.0004611742247466,0.0025129087979171,0.0191491892754966,0.0543004132062117,0.150876985386689
2011,46,34,631,625,1306,2295,0.0003654943910553,0.0017714924905306,0.012720595897279,0.0384901646866353,0.14101370213861
2011,46,79,1520,1496,2732,3475,0.0004144769143875,0.0021409352022791,0.0158109663303883,0.0453880490251569,0.144215075803744
2011,47,49,870,896,1352,1243,0.0005021674891685,0.0024592020857006,0.0196988215738748,0.051482579701822,0.158932282064114
2011,47,28,562,594,1344,2223,0.000300995380869,0.0015777793655756,0.0120896543407739,0.0396100929087579,0.136589742855831
2011,47,77,1432,1490,2696,3466,0.0004039838279473,0.0020169863221472,0.0157475533638225,0.0447899634596716,0.143841569132598
2011,48,38,911,884,1308,1232,0.0003894360120082,0.0025750955173256,0.0194349980706533,0.0498071111316444,0.157525801691866
2011,48,40,585,649,1334,2222,0.0004299934012415,0.0016423504072272,0.0132090667797345,0.0393153749555678,0.136528298976903
2011,48,78,1496,1533,2642,3454,0.0004092303711674,0.0021071309622432,0.0162020129575436,0.0438928351114438,0.143343560237736
2011,49,46,975,909,1488,1366,0.0004714225408521,0.0027560023374231,0.0199846303690315,0.0566613007369165,0.174659289862896
2011,49,27,601,621,1362,2433,0.000290245545838,0.0016872693927241,0.0126391840835364,0.0401405852245002,0.149492957430605
2011,49,73,1576,1530,2850,3799,0.000382997655067,0.0022198117623631,0.0161703064742607,0.047348440600914,0.157661315965014
2011,50,57,936,992,1610,1413,0.0005841540180124,0.0026457622439262,0.0218094095996471,0.0613069181360454,0.180668796907959
2011,50,29,621,681,1518,2490,0.0003117452159001,0.0017434181245951,0.0138603612896752,0.0447381852942667,0.152995258529473
2011,50,86,1557,1673,3128,3903,0.0004512027169282,0.0021930500723346,0.0176816488440773,0.0519669902454944,0.161977393053817
2011,51,58,1016,1074,1664,1589,0.0005944023341179,0.0028718957690481,0.0236122035383276,0.0633631750176271,0.20317248286394
2011,51,46,579,748,1565,2805,0.0004944924114277,0.0016255057876659,0.0152240091698635,0.0461233596742605,0.172350080391635
2011,51,104,1595,1822,3229,4394,0.0005456404948899,0.0022465734523916,0.0192564041804595,0.0536449525264391,0.182354257001914
2011,52,43,637,763,1342,1221,0.0004406775925357,0.0018005881937831,0.0167747777465028,0.051101791390418,0.156119321319617
2011,52,27,454,546,1249,2190,0.000290245545838,0.0012745762134721,0.0111127125758629,0.0368102723534514,0.134562094851223
2011,52,70,1091,1309,2591,3411,0.0003672580254067,0.0015366844116359,0.0138345955390897,0.0430455472270064,0.141559028364481
2012,1,33,818,907,1608,1513,0.0003356832753078,0.0023112627125567,0.0189935745449494,0.0598426920730091,0.185897122142379
2012,1,34,618,663,1532,2767,0.0003628190443067,0.0017313551132663,0.0128888450925488,0.0447527405187767,0.167657030001577
2012,1,67,1436,1570,3140,4280,0.0003489263852398,0.0020200743376144,0.0158277582992992,0.0513886478049837,0.173681273465184
2012,2,38,954,1024,1749,1516,0.0003865443776272,0.0026955313298033,0.0214436828379583,0.0650900923107543,0.186265721855814
2012,2,40,698,771,1623,2877,0.0004268459344784,0.0019554787525241,0.0149883854696156,0.0474110299360147,0.174322108895749
2012,2,78,1652,1795,3372,4393,0.0004062128066971,0.002323929530459,0.0180960676097084,0.0551855160504474,0.178266783722559
2012,3,42,907,922,1570,1478,0.0004272332594827,0.0025627326164901,0.019307690992771,0.0584284991011345,0.181596792152304
2012,3,23,576,679,1477,2719,0.0002454364123251,0.001613690202656,0.0131998881113735,0.0431460820797866,0.164748631938665
2012,3,65,1483,1601,3047,4197,0.0003385106722475,0.0020861909767982,0.0161402809154001,0.0498666273445176,0.170313155311537
2012,4,43,917,977,1575,1440,0.0004374054799465,0.0025909876618759,0.0204594513014504,0.0586145771237496,0.176927862448794
2012,4,30,608,649,1433,2648,0.0003201344508588,0.0017033396583591,0.0126166824510772,0.0418607553285946,0.160446626470609
2012,4,73,1525,1626,3008,4088,0.0003801735242165,0.0021452739309624,0.0163923152832233,0.049228360699806,0.165889964001325
2012,5,45,906,883,1513,1481,0.0004577499208743,0.0025599071119515,0.0184909882284347,0.0563072096433227,0.181965391865739
2012,5,33,619,648,1426,2563,0.0003521478959447,0.0017341566587571,0.0125972422624006,0.0416562715272686,0.155296338234203
2012,5,78,1525,1531,2939,4044,0.0004062128066971,0.0021452739309624,0.015434584685495,0.0480991197130086,0.164104455582524
2012,6,40,947,960,1540,1477,0.0004068888185549,0.0026757527980332,0.0201034526605859,0.0573120309654441,0.181473925581159
2012,6,28,602,690,1402,2600,0.0002987921541349,0.0016865303854148,0.0134137301868155,0.0409551842084366,0.157538228407698
2012,6,68,1549,1650,2942,4077,0.0003541342417359,0.0021790356190562,0.0166342682763336,0.0481482171472172,0.165443586896625
2012,7,41,869,950,1601,1570,0.0004170610390188,0.0024553634440242,0.0198940416953714,0.059582182841348,0.192900516697644
2012,7,28,585,689,1517,2682,0.0002987921541349,0.0016389041120725,0.0133942899981389,0.0443145609445066,0.162506741765171
2012,7,69,1454,1639,3118,4252,0.000359342098232,0.0020453956036848,0.0165233731544914,0.0510285999541207,0.172545040835038
2012,8,59,925,967,1622,1696,0.0006001610073685,0.0026135916981845,0.020250040336236,0.0603637105363314,0.208381704661913
2012,8,30,615,700,1612,2855,0.0003201344508588,0.0017229504767942,0.0136081320735809,0.0470896982482167,0.172989093116914
2012,8,89,1540,1667,3234,4551,0.0004634992281543,0.0021663749860211,0.0168056516464534,0.0529270340768526,0.184678382135526
2012,9,48,950,951,1686,1524,0.0004882665822659,0.002684229311649,0.0199149827918929,0.0627455092258044,0.187248654424974
2012,9,29,638,663,1600,2850,0.0003094633024969,0.0017873860230808,0.0128888450925488,0.0467391545888007,0.172686134985361
2012,9,77,1588,1614,3286,4374,0.0004010049502009,0.0022338983622087,0.0162713387866681,0.0537780562698014,0.177495768723531
2012,10,42,910,907,1600,1489,0.0004272332594827,0.0025712091301059,0.0189935745449494,0.059544967236825,0.182948324434899
2012,10,31,593,678,1474,2781,0.0003308055992208,0.0016613164759983,0.0131804479226969,0.0430584461649326,0.168505312769926
2012,10,73,1503,1585,3074,4270,0.0003801735242165,0.0021143257168764,0.0159789789199932,0.0503085042523949,0.173275476097275
2012,11,48,906,867,1551,1444,0.0004882665822659,0.0025599071119515,0.0181559306840916,0.0577214026151973,0.177419328733374
2012,11,28,602,618,1439,2538,0.0002987921541349,0.0016865303854148,0.0120140366021043,0.0420360271583026,0.153781547576437
2012,11,76,1508,1485,2990,3982,0.0003957970937048,0.0021213594018959,0.0149708414487002,0.0489337760945545,0.161588511901487
2012,12,57,931,893,1476,1378,0.0005798165664408,0.002630544725416,0.0187003991936491,0.0549302322759711,0.169310135037805
2012,12,44,621,633,1401,2428,0.0004695305279263,0.0017397597497385,0.0123056394322525,0.0409259722368186,0.147116468682265
2012,12,101,1552,1526,2877,3806,0.0005259935061077,0.002183255830068,0.0153841778119304,0.0470844394060312,0.154446478226283
2012,13,52,908,885,1421,1382,0.0005289554641214,0.0025655581210287,0.0185328704214776,0.0528833740272052,0.169801601322385
2012,13,30,552,656,1348,2397,0.0003201344508588,0.0015464531108787,0.012752763771813,0.0393777377410646,0.145238128266635
2012,13,82,1460,1541,2769,3779,0.0004270442326815,0.0020538360257083,0.0155353984326243,0.0453169317745222,0.153350825332928
2012,14,44,834,788,1295,1152,0.0004475777004104,0.0023564707851739,0.0165015840588976,0.0481942078573053,0.141542289959035
2012,14,29,539,526,1183,2129,0.0003094633024969,0.0015100330194993,0.0102255392438622,0.0345577624240945,0.12899957241538
2012,14,73,1373,1314,2478,3281,0.0003801735242165,0.0019314499063681,0.0132469263727893,0.0405544806562897,0.133142116411044
2012,15,50,837,978,1509,1375,0.0005086110231937,0.0023649472987897,0.0204803923979719,0.0561583472252306,0.16894153532437
2012,15,41,596,661,1450,2495,0.0004375170828404,0.0016697211124705,0.0128499647151957,0.0423573588461006,0.151176107645079
2012,15,91,1433,1639,2959,3870,0.0004739149411466,0.0020158541266027,0.0165233731544914,0.0484264359410658,0.157043581380902
2012,16,58,958,981,1663,1505,0.0005899887869047,0.0027068333479576,0.0205432156875362,0.061889550321775,0.184914189573219
2012,16,32,661,751,1568,2630,0.0003414767475827,0.0018518215693674,0.0145995816960847,0.0458043714970247,0.159355977197017
2012,16,90,1619,1732,3231,4135,0.0004687070846505,0.0022775072093299,0.0174609410027938,0.052877936642644,0.167797211630499
2012,17,46,890,961,1583,1416,0.0004679221413382,0.0025146990393343,0.0201243937571073,0.0589123019599338,0.173979064741314
2012,17,35,625,646,1403,2632,0.0003734901926686,0.0017509659317014,0.0125583618850475,0.0409843961800546,0.159477160449639
2012,17,81,1515,1607,2986,4048,0.0004218363761854,0.0021312065609233,0.0162007691636776,0.0488683128489431,0.164266774529688
2012,18,46,886,952,1502,1347,0.0004679221413382,0.00250339702118,0.0199359238884143,0.0558978379935695,0.16550127133231
2012,18,39,586,663,1434,2500,0.0004161747861165,0.0016417056575632,0.0128888450925488,0.0418899673002126,0.151479065776632
2012,18,85,1472,1615,2936,3847,0.0004426678021699,0.0020707168697552,0.0162814201613811,0.0480500222788,0.156110247434711
