Year,Week,0-14,15-64,65-74,75-84,85+,0-14.1,15-64.1,65-74.1,75-84.1,85+.1
2008,26,8,193,187,278,297,0.0004124931776674,0.0027717757504483,0.0202297265542729,0.0524245030371069,0.143057628937286
2008,27,2,123,106,143,131,0.000201322130983,0.0035001908068573,0.0239302150889722,0.0642902292366389,0.209733937721106
2008,27,2,83,88,141,190,0.0002114179975238,0.0024065287415778,0.0182789688360048,0.0458004022057434,0.130900373532952
2008,27,4,206,194,284,321,0.0002062465888337,0.0029584756714629,0.0209869890456093,0.053555967131433,0.154617841376663
2008,28,4,88,90,143,104,0.0004026442619661,0.0025042015528735,0.0203181071510141,0.0642902292366389,0.166506332236604
2008,28,2,66,72,153,218,0.0002114179975238,0.0019136252643871,0.0149555199567312,0.049698308776445,0.150190954895702
2008,28,6,154,162,296,322,0.0003093698832505,0.0022116759874043,0.0175252176566428,0.0558188953200851,0.15509951689497
2008,29,5,123,114,147,106,0.0005033053274576,0.0035001908068573,0.0257362690579513,0.0660885573271742,0.169708377087307
2008,29,5,60,65,149,212,0.0005285449938095,0.001739659331261,0.013501511072049,0.0483990065862111,0.146057258889399
2008,29,10,183,179,296,318,0.0005156164720843,0.0026281604265908,0.0193642837070313,0.0558188953200851,0.153172814821741
2008,30,8,121,100,136,99,0.0008052885239322,0.0034432771352011,0.0225756746122379,0.061143155078202,0.158501220109844
2008,30,7,78,66,130,203,0.0007399629913333,0.0022615571306393,0.0137092266270036,0.0422273211826003,0.139856714879943
2008,30,15,199,166,266,302,0.0007734247081264,0.0028579449447627,0.0179579390802636,0.0501615748484548,0.145466006528823
2008,31,6,129,112,131,94,0.0006039663929492,0.003670931821826,0.0252847555657065,0.0588952449650328,0.150496107983084
2008,31,2,74,85,141,215,0.0002114179975238,0.0021455798418886,0.017655822171141,0.0458004022057434,0.14812410689255
2008,31,8,203,197,272,309,0.0004124931776674,0.0029153910743057,0.0213115301133249,0.0512930389427809,0.148837735156975
2008,32,6,138,118,139,100,0.0006039663929492,0.0039270433442789,0.0266392960424408,0.0624919011461035,0.160102242535196
2008,32,6,57,71,133,185,0.0006342539925714,0.001652676364698,0.0147478044017766,0.0432017978252757,0.127455626861032
2008,32,12,195,189,272,285,0.0006187397665011,0.0028004988152197,0.0204460872660833,0.0512930389427809,0.137277522717598
2008,33,1,116,99,124,104,0.0001006610654915,0.0033009929560605,0.0223499178661156,0.0557481708065959,0.166506332236604
2008,33,2,76,65,124,185,0.0002114179975238,0.002203568486264,0.013501511072049,0.0402783678972495,0.127455626861032
2008,33,3,192,164,248,289,0.0001546849416252,0.0027574142180625,0.0177415783684532,0.0467671825654767,0.139204224790828
2008,34,5,120,97,148,110,0.0005033053274576,0.003414820299373,0.0218984043738708,0.0665381393498081,0.176112466788715
2008,34,3,63,75,138,220,0.0003171269962857,0.0018266422978241,0.015578666621595,0.044825925563068,0.15156885356447
2008,34,8,183,172,286,330,0.0004124931776674,0.0026281604265908,0.0186070212156949,0.0539331218295417,0.158952921041429
2008,35,7,112,118,132,100,0.0007046274584407,0.0031871656127481,0.0266392960424408,0.0593448269876667,0.160102242535196
2008,35,3,55,60,132,180,0.0003171269962857,0.0015946877203226,0.012462933297276,0.0428769722777172,0.124010880189112
2008,35,10,167,178,264,280,0.0005156164720843,0.002398375908419,0.0192561033511261,0.0497844201503462,0.134869145126061
2008,36,3,127,113,127,102,0.0003019831964746,0.0036140181501697,0.0255105123118289,0.0570969168744975,0.1633042873859
2008,36,6,72,69,121,208,0.0006342539925714,0.0020875911975132,0.0143323732918674,0.0393038912545741,0.143301461551863
2008,36,9,199,182,248,310,0.0004640548248758,0.0028579449447627,0.0196888247747469,0.0467671825654767,0.149319410675282
2008,37,0,132,96,142,118,0.0,0.0037563023293103,0.0216726476277484,0.063840647214005,0.188920646191531
2008,37,2,76,67,127,192,0.0002114179975238,0.002203568486264,0.0139169421819582,0.0412528445399249,0.132278272201719
2008,37,2,208,163,269,310,0.0001031232944168,0.0029871987362344,0.017633398012548,0.0507273068956179,0.149319410675282
2008,38,2,127,119,157,118,0.000201322130983,0.0036140181501697,0.0268650527885631,0.0705843775535126,0.188920646191531
2008,38,3,86,68,148,204,0.0003171269962857,0.0024935117081408,0.0141246577369128,0.0480741810386527,0.140545664214327
2008,38,5,213,187,305,322,0.0002578082360421,0.0030590063981631,0.0202297265542729,0.0575160914615742,0.15509951689497
2008,39,1,115,103,158,119,0.0001006610654915,0.0032725361202324,0.0232529448506051,0.0710339595761464,0.190521668616883
2008,39,3,93,79,151,214,0.0003171269962857,0.0026964719634546,0.0164095288414134,0.049048657681328,0.147435157558166
2008,39,4,208,182,309,333,0.0002062465888337,0.0029871987362344,0.0196888247747469,0.0582704008577915,0.160397947596351
2008,40,5,127,117,155,119,0.0005033053274576,0.0036140181501697,0.0264135392963184,0.0696852135082449,0.190521668616883
2008,40,2,73,108,140,203,0.0002114179975238,0.0021165855197009,0.0224332799350968,0.0454755766581849,0.139856714879943
2008,40,7,200,225,295,322,0.000360931530459,0.0028723064771485,0.0243405800786706,0.0556303179710307,0.15509951689497
2008,41,2,103,106,152,121,0.000201322130983,0.0029310540902951,0.0239302150889722,0.0683364674403434,0.193723713467587
2008,41,2,78,72,144,222,0.0002114179975238,0.0022615571306393,0.0149555199567312,0.0467748788484188,0.152946752233238
2008,41,4,181,178,296,343,0.0002062465888337,0.0025994373618194,0.0192561033511261,0.0558188953200851,0.165214702779425
2008,42,4,137,95,142,110,0.0004026442619661,0.0038985865084508,0.021446890881626,0.063840647214005,0.176112466788715
2008,42,2,93,74,145,240,0.0002114179975238,0.0026964719634546,0.0153709510666404,0.0470997043959773,0.165347840252149
2008,42,6,230,169,287,350,0.0003093698832505,0.0033031524487207,0.0182824801479792,0.054121699178596,0.168586431407577
2008,43,3,135,109,135,111,0.0003019831964746,0.0038416728367946,0.0246074853273394,0.0606935730555682,0.177713489214067
2008,43,6,75,88,152,186,0.0006342539925714,0.0021745741640763,0.0182789688360048,0.0493734832288865,0.128144576195416
2008,43,9,210,197,287,297,0.0004640548248758,0.0030159218010059,0.0213115301133249,0.054121699178596,0.143057628937286
2008,44,3,129,112,163,105,0.0003019831964746,0.003670931821826,0.0252847555657065,0.0732818696893156,0.168107354661956
2008,44,2,71,85,139,203,0.0002114179975238,0.0020585968753256,0.017655822171141,0.0451507511106265,0.139856714879943
2008,44,5,200,197,302,308,0.0002578082360421,0.0028723064771485,0.0213115301133249,0.0569503594144111,0.148356059638667
2008,45,5,120,126,144,109,0.0005033053274576,0.003414820299373,0.0284453500114198,0.0647398112592727,0.174511444363363
2008,45,8,71,94,141,221,0.0008456719900953,0.0020585968753256,0.0195252621657324,0.0458004022057434,0.152257802898854
2008,45,13,191,220,285,330,0.0006703014137096,0.0027430526856768,0.0237996782991446,0.0537445444804873,0.158952921041429
2008,46,4,128,114,166,134,0.0004026442619661,0.0036424749859978,0.0257362690579513,0.0746306157572171,0.214537004997162
2008,46,3,69,82,156,178,0.0003171269962857,0.0020006082309502,0.0170326755062772,0.0506727854191204,0.122632981520344
2008,46,7,197,196,322,312,0.000360931530459,0.0028292218799912,0.0212033497574197,0.060721906395498,0.150282761711897
2008,47,3,126,108,153,115,0.0003019831964746,0.0035855613143416,0.024381728581217,0.0687860494629773,0.184117578915475
2008,47,3,72,74,158,206,0.0003171269962857,0.0020875911975132,0.0153709510666404,0.0513224365142373,0.141923562883095
2008,47,6,198,182,311,321,0.0003093698832505,0.002843583412377,0.0196888247747469,0.0586475555559002,0.154617841376663
2008,48,3,119,112,140,114,0.0003019831964746,0.0033863634635449,0.0252847555657065,0.0629414831687374,0.182516556490123
2008,48,3,82,70,151,213,0.0003171269962857,0.0023775344193901,0.014540088846822,0.049048657681328,0.146746208223783
2008,48,6,201,182,291,327,0.0003093698832505,0.0028866680095342,0.0196888247747469,0.0548760085748134,0.157507894486507
2008,49,2,126,125,163,116,0.000201322130983,0.0035855613143416,0.0282195932652974,0.0732818696893156,0.185718601340827
2008,49,2,78,97,151,226,0.0002114179975238,0.0022615571306393,0.0201484088305962,0.049048657681328,0.155702549570774
2008,49,4,204,222,314,342,0.0002062465888337,0.0029297526066914,0.024016039010955,0.0592132876030632,0.164733027261118
2008,50,3,129,119,163,115,0.0003019831964746,0.003670931821826,0.0268650527885631,0.0732818696893156,0.184117578915475
2008,50,4,98,85,141,246,0.0004228359950476,0.002841443574393,0.017655822171141,0.0458004022057434,0.169481536258453
2008,50,7,227,204,304,361,0.000360931530459,0.0032600678515635,0.0220687926046613,0.0573275141125198,0.173884862108958
2008,51,1,142,115,178,153,0.0001006610654915,0.0040408706875914,0.0259620258040736,0.0800256000288232,0.244956431078849
2008,51,2,82,90,160,284,0.0002114179975238,0.0023775344193901,0.018694399945914,0.0519720876093542,0.195661610965043
2008,51,3,224,205,338,437,0.0001546849416252,0.0032169832544063,0.0221769729605665,0.0637391439803674,0.210492201500317
2008,52,2,120,131,172,134,0.000201322130983,0.003414820299373,0.0295741337420317,0.0773281078930202,0.214537004997162
2008,52,2,83,86,166,285,0.0002114179975238,0.0024065287415778,0.0178635377260956,0.053921040894705,0.196350560299427
2008,52,4,203,217,338,419,0.0002062465888337,0.0029153910743057,0.023475137231429,0.0637391439803674,0.201822042170785
2009,1,5,141,113,193,159,0.000505016901024,0.0040056191491955,0.0242786992314394,0.0856539696524539,0.249458492470066
2009,1,5,84,97,171,297,0.0005305339538586,0.0024291380201856,0.0192882403494269,0.0557890107166657,0.202816560915217
2009,1,10,225,210,364,456,0.000517461044047,0.0032243864100905,0.0216869190188959,0.0684419965605087,0.216961225059918
2009,2,0,149,126,178,159,0.0,0.0042328883207811,0.027071823921782,0.0789969253789472,0.249458492470066
2009,2,2,81,103,190,308,0.0002122135815434,0.0023423830908933,0.0204813273813502,0.0619877896851841,0.210328285393559
2009,2,2,230,229,368,467,0.0001034922088094,0.0032960394414259,0.0236490688348913,0.069194106412822,0.222194938822328
2009,3,2,143,119,204,160,0.0002020067604096,0.0040624364420919,0.0255678337039052,0.0905358021196923,0.251027413806355
2009,3,1,93,86,206,295,0.0001061067907717,0.0026894028080626,0.0171009141242341,0.067207814079726,0.201450792828246
2009,3,3,236,205,410,455,0.0001552383132141,0.0033820230790283,0.0211705638041603,0.0770912598621114,0.216485432899699
2009,4,3,139,135,218,149,0.0003030101406144,0.0039488018562991,0.0290055256304807,0.0967490434416319,0.233769279107168
2009,4,0,104,94,200,322,0.0,0.0030075042154679,0.0186916968334652,0.0652503049317728,0.219888662002357
2009,4,3,243,229,418,471,0.0001552383132141,0.0034823373228978,0.0236490688348913,0.078595479566738,0.224098107463205
2009,5,3,123,118,165,150,0.0003030101406144,0.003494263513128,0.0253529779584942,0.0732274870085746,0.235338200443458
2009,5,3,89,98,190,288,0.0003183203723151,0.0025737295690062,0.0194870881880807,0.0619877896851841,0.196670604523847
2009,5,6,212,216,355,438,0.0003104766264282,0.0030380885286186,0.0223065452765787,0.0667497493928038,0.208396966175974
2009,6,2,136,142,208,166,0.0002020067604096,0.0038635759169545,0.0305095158483575,0.0923110139259607,0.260440941824094
2009,6,2,90,83,158,274,0.0002122135815434,0.0026026478787703,0.0165043706082725,0.0515477408961005,0.187110227915049
2009,6,4,226,225,366,440,0.0002069844176188,0.0032387170163576,0.0232359846631028,0.0688180514866653,0.209348550496412
2009,7,2,139,109,172,137,0.0002020067604096,0.0039488018562991,0.0234192762497955,0.0763341076695444,0.214942223071692
2009,7,0,79,75,190,282,0.0,0.002284546471365,0.0149135878990414,0.0619877896851841,0.192573300262933
2009,7,2,218,184,362,419,0.0001034922088094,0.003124072166221,0.0190018719022707,0.068065941634352,0.199356915131811
2009,8,1,126,119,211,135,0.0001010033802048,0.0035794894524726,0.0255678337039052,0.0936424227806621,0.211804380399112
2009,8,1,83,84,189,273,0.0001061067907717,0.0024002197104215,0.0167032184469263,0.0616615381605253,0.186427343871563
2009,8,2,209,203,400,408,0.0001034922088094,0.0029950967098174,0.0209640217182661,0.0752109852313282,0.1941232013694
2009,9,3,134,139,175,134,0.0003030101406144,0.0038067586240581,0.0298649486121246,0.0776655165242458,0.210235459062823
2009,9,6,84,99,148,217,0.0006366407446303,0.0024291380201856,0.0196859360267346,0.0482852256495118,0.148185837436371
2009,9,9,218,238,323,351,0.0004657149396423,0.003124072166221,0.0245785082214154,0.0607328705742975,0.167003048236911
2009,10,5,136,126,174,131,0.000505016901024,0.0038635759169545,0.027071823921782,0.0772217135726787,0.205528695053953
2009,10,3,78,76,160,261,0.0003183203723151,0.0022556281616009,0.0151124357376953,0.0522002439454182,0.178232735349736
2009,10,8,214,202,334,392,0.0004139688352376,0.0030667497411528,0.020860750675319,0.0628011726681591,0.186510526805895
2009,11,2,135,111,153,128,0.0002020067604096,0.0038351672705063,0.0238489877406175,0.0679018515897692,0.200821931045084
2009,11,2,77,81,158,244,0.0002122135815434,0.0022267098518368,0.0161066749309647,0.0515477408961005,0.166623706610481
2009,11,4,212,192,311,372,0.0002069844176188,0.0030380885286186,0.0198280402458477,0.0584765410173577,0.176994683601512
2009,12,7,126,114,130,121,0.0007070236614336,0.0035794894524726,0.0244935549768504,0.0576943837037255,0.189839481691056
2009,12,7,75,81,165,273,0.000742747535402,0.0021688732323086,0.0161066749309647,0.0538315015687125,0.186427343871563
2009,12,14,201,195,295,394,0.0007244454616659,0.0028804518596809,0.0201378533746891,0.0554681016081046,0.187462111126333
2009,13,3,130,130,172,123,0.0003030101406144,0.0036931240382653,0.0279312469034258,0.0763341076695444,0.192977324363636
2009,13,1,74,87,138,246,0.0001061067907717,0.0021399549225445,0.017299761962888,0.0450227104029232,0.167989474697453
2009,13,4,204,217,310,369,0.0002069844176188,0.0029234436784821,0.0224098163195258,0.0582885135542794,0.175567307120855
2009,14,5,136,121,173,115,0.000505016901024,0.0038635759169545,0.0259975451947271,0.0767779106211116,0.180425953673318
2009,14,6,80,94,151,219,0.0006366407446303,0.0023134647811291,0.0186916968334652,0.0492639802234884,0.149551605523342
2009,14,11,216,215,324,334,0.0005692071484517,0.0030954109536869,0.0222032742336316,0.0609208980373759,0.158914581513186
2009,15,4,129,113,171,113,0.0004040135208192,0.0036647153918172,0.0242786992314394,0.0758903047179773,0.177288111000739
2009,15,3,79,82,139,219,0.0003183203723151,0.002284546471365,0.0163055227696186,0.0453489619275821,0.149551605523342
2009,15,7,208,195,310,332,0.0003622227308329,0.0029807661035504,0.0201378533746891,0.0582885135542794,0.157962997192747
2009,16,1,113,115,164,117,0.0001010033802048,0.003210177048646,0.0247084107222613,0.0727836840570075,0.183563796345897
2009,16,4,65,83,156,206,0.0004244271630869,0.0018796901346674,0.0165043706082725,0.0508952378467828,0.140674112958029
2009,16,5,178,198,320,323,0.0002587305220235,0.0025508479155383,0.0204476665035305,0.0601687881850626,0.153680867750775
2009,17,1,106,114,134,124,0.0001010033802048,0.0030113165235087,0.0244935549768504,0.0594695955099939,0.194546245699925
2009,17,4,61,74,150,244,0.0004244271630869,0.001764016895611,0.0147147400603875,0.0489377286988296,0.166623706610481
2009,17,5,167,188,284,368,0.0002587305220235,0.0023932112466005,0.0194149560740592,0.053399799514243,0.175091514960636
2009,18,1,126,103,145,126,0.0001010033802048,0.0035794894524726,0.0221301417773297,0.0643514279772322,0.197684088372505
2009,18,3,84,81,167,217,0.0003183203723151,0.0024291380201856,0.0161066749309647,0.0544840046180303,0.148185837436371
2009,18,4,210,184,312,343,0.0002069844176188,0.0030094273160845,0.0190018719022707,0.058664568480436,0.163196710955158
2009,19,1,95,105,143,109,0.0001010033802048,0.0026988214125785,0.0225598532681516,0.063463822074098,0.17101242565558
2009,19,5,74,76,149,196,0.0005305339538586,0.0021399549225445,0.0151124357376953,0.0486114771741707,0.133845272523174
2009,19,6,169,181,292,305,0.0003104766264282,0.0024218724591347,0.0186920587734294,0.0549040192188696,0.145116608866831
2009,20,1,153,117,153,103,0.0001010033802048,0.0043465229065738,0.0251381222130833,0.0679018515897692,0.161598897637841
2009,20,4,83,81,164,194,0.0004244271630869,0.0024002197104215,0.0161066749309647,0.0535052500440537,0.132479504436202
2009,20,5,236,198,317,297,0.0002587305220235,0.0033820230790283,0.0204476665035305,0.0596047057958276,0.141310271585078
2009,21,4,126,99,138,117,0.0004040135208192,0.0035794894524726,0.0212707187956858,0.0612448073162624,0.183563796345897
2009,21,2,71,74,133,202,0.0002122135815434,0.0020531999932521,0.0147147400603875,0.0433914527796289,0.137942576784087
2009,21,6,197,173,271,319,0.0003104766264282,0.0028231294346126,0.0178658904298524,0.0509554424942249,0.151777699109899
2009,22,6,139,101,144,105,0.0006060202812288,0.0039488018562991,0.0217004302865078,0.0639076250256651,0.164736740310421
2009,22,2,71,78,144,196,0.0002122135815434,0.0020531999932521,0.015510131415003,0.0469802195508764,0.133845272523174
2009,22,8,210,179,288,301,0.0004139688352376,0.0030094273160845,0.0184855166875351,0.0541519093665563,0.143213440225955
2009,23,4,118,98,149,107,0.0004040135208192,0.003352220280887,0.0210558630502749,0.0661266397835007,0.167874582983
2009,23,1,70,74,148,207,0.0001061067907717,0.002024281683488,0.0147147400603875,0.0482852256495118,0.141356997001515
